,Mas Vnr Area,Garage Yr Blt,Year Remod/Add,Full Bath,Year Built,1st Flr SF,Total Bsmt SF,Garage Area,Garage Cars,Gr Liv Area,Overall Qual,SalePrice
2327,-0.5695147609970919,0.37362592760493585,0.1387069395545752,0.794068598264912,0.5253840043803031,-0.24291583805850986,0.029273151192030233,0.14721132878657864,0.30946500799071514,0.5336592538746971,0.6474387253624502,5.378397900948138
2328,-0.5695147609970919,0.29183894548503125,0.04281119163199391,0.794068598264912,0.45918940498287997,1.5030178529172367,1.5697365345216434,0.4259692567745576,0.30946500799071514,0.4841105738186676,1.3566895252595044,5.439332693830263
2329,2.7793506224916515,1.1097087666840775,1.0497165448190973,2.607743768023401,1.1211353989571118,0.658377365247554,0.7881444934222527,0.918441596219987,1.6228815550624196,2.5770468193853535,2.0659403251565585,5.660245834645028
2330,3.125400045452155,1.1506022577440298,1.0497165448190973,2.607743768023401,1.1542326986558233,0.951941437181529,1.083513578721441,1.327286557269023,1.6228815550624196,3.750359563112132,2.7751911250536123,5.736574964620739
2331,0.4574706232727894,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,-0.1450611474138515,0.09743524779953525,0.9416714235523186,1.6228815550624196,1.9329139786569702,2.0659403251565585,5.551916979365174
2332,0.5914252386123392,1.1097087666840775,1.0497165448190973,2.607743768023401,1.1211353989571118,2.146798712421568,2.137754006250852,1.1321560076774375,1.6228815550624196,2.7157831235422365,2.0659403251565585,5.745528376744706
2333,2.0314373535124988,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,0.2721088495449552,0.4155250319678919,0.8998577343541218,1.6228815550624196,2.137054540487812,1.3566895252595044,5.558611383270002
2334,3.527263891470804,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,1.781131184223108,1.8151200823086615,1.2250753170067639,1.6228815550624196,2.378852099161236,2.7751911250536123,5.7283537820212285
2335,2.500278507200923,1.1097087666840775,1.0497165448190973,2.607743768023401,1.1211353989571118,0.5965744027351382,0.769967934326918,0.8719819415553239,1.6228815550624196,2.57110097777863,2.0659403251565585,5.603338191489914
2336,5.184952256297732,1.1506022577440298,1.0497165448190973,2.607743768023401,1.1542326986558233,0.6892788465037619,0.8154093320652547,0.7837085976924639,1.6228815550624196,2.868393058114807,2.7751911250536123,5.642246823807891
2337,-0.5695147609970919,0.04647799912531735,-1.6353643970131786,0.794068598264912,-0.7654106838694488,1.0008687825038582,-2.388209208487481,0.9277335271529197,0.30946500799071514,1.6296760567140696,-0.771062874431658,5.227886704613674
2338,-0.5695147609970919,-0.9349657863135382,-1.3956250272067254,-1.0196065714935767,-0.5337295859784676,-0.26351682556264844,0.011096592096695565,0.4631369805062881,0.30946500799071514,-0.8755052069187819,-0.771062874431658,5.161368002234975
2339,0.7142169693402598,1.1097087666840775,1.0017686708578066,0.794068598264912,1.1211353989571118,1.4309143966527516,1.506118577687972,0.20760887985064075,0.30946500799071514,0.4286160521559146,2.0659403251565585,5.502427119984433
2340,0.7588685077867763,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,1.719328221710692,1.7333255663796554,1.327286557269023,1.6228815550624196,0.6505941388069267,1.3566895252595044,5.503790683057181
2341,1.7746910074450284,1.1097087666840775,1.0017686708578066,0.794068598264912,1.1211353989571118,2.167399699925707,1.9514442755236714,1.1600318004762356,1.6228815550624196,0.9954529519968921,2.0659403251565585,5.672097857935717
2342,-0.5695147609970919,0.25094545442507893,0.6661335531287722,0.794068598264912,0.42609210528416835,1.1914279169171402,0.35645121490805426,-0.15013046106726557,0.30946500799071514,0.24429496234748485,0.6474387253624502,5.306425027550687
2343,0.423981969437902,0.4145194186648882,0.18665481351586583,0.794068598264912,0.5584813040790148,0.563097798040913,0.3473629353603869,1.4573735903300797,1.6228815550624196,1.358149290007028,0.6474387253624502,5.359835482339888
2344,-0.37974572259939643,-0.035308982994587276,0.4743420572836097,0.794068598264912,0.19441100739318726,0.7974340309004896,-0.581913648388598,0.30982012011289967,0.30946500799071514,1.5167050661863224,0.6474387253624502,5.371067862271736
2345,0.1002583157006568,-0.07620247405453959,-0.3887196740196219,0.794068598264912,0.16131370769447567,-0.948499660075257,-0.5796415785016812,0.4352611877074902,0.30946500799071514,0.1511434438421494,-0.06181207453460391,5.278753600952829
2346,0.15607273875880254,0.08737149018526967,-0.1969281781744593,-1.0196065714935767,0.293702906489322,-0.1450611474138515,-0.14340416021364913,0.5095966351709512,0.30946500799071514,-0.7843356356156875,-0.06181207453460391,5.227886704613674
2347,-0.00020764580400549774,0.4145194186648882,0.18665481351586583,0.794068598264912,0.5584813040790148,1.8377838998594889,1.8037597328740773,0.6118078754332102,0.30946500799071514,0.7417637101100211,0.6474387253624502,5.382917135087531
2348,-0.18997668420170094,0.005584508065365041,-0.2928239260970406,0.794068598264912,0.22750830709189884,-0.5493555271825715,-0.24110316535107296,0.045000088524319685,0.30946500799071514,0.7120345020764033,0.6474387253624502,5.2762319579218335
2349,0.306771681015796,0.08737149018526967,-0.1969281781744593,0.794068598264912,0.293702906489322,1.3588109403882664,1.4425006208543008,0.6489755991649407,0.30946500799071514,0.37312153049316155,-0.06181207453460391,5.317018101048111
2350,0.4574706232727894,0.005584508065365041,-0.2928239260970406,2.607743768023401,0.22750830709189884,0.6017246496111728,0.7745120741007516,0.4259692567745576,0.30946500799071514,2.5492995585539773,0.6474387253624502,5.3979400086720375
2351,-0.5695147609970919,-0.1170959651144919,-0.4366675479809125,0.794068598264912,0.1282164079957641,-0.8944220678768932,-0.7682233791157783,-0.17800625386606347,0.30946500799071514,0.10754060539284345,-0.06181207453460391,5.255031163345551
2352,0.8370087000681803,-0.07620247405453959,-0.3887196740196219,-1.0196065714935767,0.16131370769447567,-0.19398849273618068,-0.009352036885555939,0.5746401517014796,0.30946500799071514,-0.8219926324582699,0.6474387253624502,5.235528446907549
2353,-0.5695147609970919,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,-0.5107286756123117,-0.20702211704732046,0.3191120510458323,0.30946500799071514,1.6257121623095874,0.6474387253624502,5.468824201558616
2354,0.8146829308449219,-0.1170959651144919,0.7620293010513535,2.607743768023401,0.1282164079957641,-0.12703528334773023,-0.854562034818618,0.058937984923718635,0.30946500799071514,0.7477095517167446,-0.06181207453460391,5.265996370495079
2355,-0.5695147609970919,-0.1170959651144919,-0.4366675479809125,-1.0196065714935767,0.1282164079957641,-0.2171646036783366,0.011096592096695565,0.10539763958838179,0.30946500799071514,-0.8398301572784406,-0.771062874431658,5.186108379813206
2356,-0.5695147609970919,-0.07620247405453959,-0.3887196740196219,0.794068598264912,0.16131370769447567,-0.8403444756785293,-0.49784706257267514,0.2587144999817702,0.30946500799071514,0.3295186920438556,0.6474387253624502,5.21192108430851
2357,-0.016951972721449216,-0.1579894561744442,0.7140814270900628,-1.0196065714935767,0.09511910829705249,0.3879894042557348,-0.025256526093973775,0.054292019457252316,0.30946500799071514,-0.37407256475176326,-0.06181207453460391,5.2576785748691846
2358,0.41281908482627283,-0.1579894561744442,-0.48461542194220314,0.794068598264912,0.09511910829705249,-0.14248602397583418,0.11788387678178675,-0.04791922080500663,0.30946500799071514,-0.7823536884134463,-0.06181207453460391,5.190331698170292
2359,-0.5695147609970919,-0.3624569114742058,-0.7243547917486564,-1.0196065714935767,-0.07036739019650544,-0.16051188804195546,0.10197938757336891,-0.8052115918390161,-1.0039515390809892,-0.7962273188291347,-0.771062874431658,5.1423894661188365
2360,-0.5695147609970919,-0.23977643829434883,-0.6764069177873657,-1.0196065714935767,-0.037270090497793854,-0.7579405256619749,-0.4251408261913365,-0.8934849357018761,-1.0039515390809892,-1.2560390697490884,-1.4803136743287122,5.064645144791936
2361,-0.5695147609970919,0.0,-0.6284590438260751,-1.0196065714935767,-0.004172790799082267,-0.7733912662900788,-0.4387732455128375,-2.1943552663124444,-2.3173680861526935,-1.2679307529625354,-1.4803136743287122,4.944482672150168
2362,-0.5695147609970919,0.7007738560845543,-0.6284590438260751,-1.0196065714935767,-0.004172790799082267,-0.7321892912818017,-0.4251408261913365,0.48172084237215335,0.30946500799071514,-1.2362195977266766,-1.4803136743287122,4.989004615698537
2363,-0.5695147609970919,0.9870282935042206,0.8579250489739348,0.794068598264912,1.021843499860977,0.6712529824376406,0.9903587133578509,0.32840398197876497,0.30946500799071514,-0.1560583725052335,-0.06181207453460391,5.278753600952829
2364,2.299346584191598,-0.19888294723439653,-0.5325632959034938,-1.0196065714935767,0.06202180859834091,-1.630907371149848,-1.1953725178561432,-0.15013046106726557,0.30946500799071514,-0.8041551076380994,-0.06181207453460391,5.023252459633712
2365,0.5467737001658226,-0.19888294723439653,-0.5325632959034938,-1.0196065714935767,0.06202180859834091,-1.0128777460256901,-0.650075744996103,-0.15013046106726557,0.30946500799071514,-0.2630835214262572,-0.771062874431658,5.098643725817057
2366,1.7077136997752536,-0.19888294723439653,-0.5325632959034938,-1.0196065714935767,0.06202180859834091,-1.7390625555465757,-1.29079945310665,-0.9678203831653371,-1.0039515390809892,-1.0122595638734233,-0.06181207453460391,4.919078092376074
2367,1.5514333152124455,-0.19888294723439653,-0.5805111698647845,-1.0196065714935767,0.02892450889962932,-1.7107361977283853,-1.2658066843505649,-0.9678203831653371,-1.0039515390809892,-0.9270358341770525,-0.06181207453460391,5.064457989226918
2368,0.7477056231751471,0.0,-0.6284590438260751,-1.0196065714935767,-0.004172790799082267,-1.2523642257613015,-0.8613782444793685,-2.1943552663124444,-2.3173680861526935,-0.5544297601557107,-0.06181207453460391,4.9614210940664485
2369,0.9988705269368029,-0.23977643829434883,-0.5805111698647845,-1.0196065714935767,0.02892450889962932,-1.2523642257613015,-0.8613782444793685,-0.9678203831653371,-1.0039515390809892,-0.5544297601557107,-0.06181207453460391,5.071882007306125
2370,2.2435321611334524,-0.23977643829434883,-0.5805111698647845,-1.0196065714935767,0.02892450889962932,-1.7390625555465757,-1.29079945310665,-0.9678203831653371,-1.0039515390809892,-1.0895555047608292,-0.06181207453460391,4.949390006644912
2371,2.2435321611334524,-0.23977643829434883,-0.5805111698647845,-1.0196065714935767,0.02892450889962932,-1.630907371149848,-1.1953725178561432,-0.9678203831653371,-1.0039515390809892,-0.8041551076380994,-0.06181207453460391,5.033423755486949
2372,1.088173603829836,-0.23977643829434883,-0.5805111698647845,-1.0196065714935767,0.02892450889962932,-1.7390625555465757,-1.29079945310665,-0.8563172119701455,-1.0039515390809892,-1.0122595638734233,-0.06181207453460391,4.975431808509263
2373,-0.5695147609970919,-0.1170959651144919,-0.4366675479809125,0.794068598264912,0.1282164079957641,-0.23004022086842324,0.0406335006266144,-0.15013046106726557,0.30946500799071514,-0.8497398932896465,-0.06181207453460391,5.165244326125311
2374,-0.5695147609970919,-0.1579894561744442,-0.4366675479809125,-1.0196065714935767,-0.13656198959392862,0.5888490324210862,-0.24564730512490662,-0.8005656263725498,-1.0039515390809892,-0.21948068297695125,-0.771062874431658,5.161368002234975
2375,-0.5695147609970919,-0.44424389359411043,-0.8202505396712376,-1.0196065714935767,-0.13656198959392862,-0.6652360818933511,-0.4251408261913365,-0.8563172119701455,-1.0039515390809892,-1.1846889704684058,-0.771062874431658,5.089905111439398
2376,-0.5695147609970919,-0.07620247405453959,-0.3887196740196219,0.794068598264912,0.16131370769447567,-0.2660919490006658,0.00882452220977873,-0.7122922825096898,-1.0039515390809892,-0.877487154121023,0.6474387253624502,5.138302698166282
2377,-0.5695147609970919,-0.07620247405453959,-0.3887196740196219,0.794068598264912,0.16131370769447567,-0.7811166366041309,-0.445589455173588,-0.05721115173793926,0.30946500799071514,-0.08272632602230984,-0.06181207453460391,5.158362492095249
2378,-0.2011395688133301,1.0688152756241251,1.0017686708578066,0.794068598264912,1.0880380992584,2.11589723116536,2.1104891676078497,1.3830381428666185,1.6228815550624196,0.9558140079520685,2.0659403251565585,5.498310553789601
2379,0.6304953347530412,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,1.4927173591651675,1.5606482549739762,1.666442036321064,1.6228815550624196,2.162819854116947,2.0659403251565585,5.614984698585547
2380,1.4956188921542999,1.1506022577440298,1.0497165448190973,2.607743768023401,1.1542326986558233,0.23348199797469532,0.44960608027164445,1.7082557255192607,1.6228815550624196,2.176693484532635,2.0659403251565585,5.5348418638568235
2381,0.7253798539518889,1.0688152756241251,0.9538207968965161,0.794068598264912,1.0880380992584,1.1837025466030884,1.287999868543956,1.8940943441779134,1.6228815550624196,0.2383491207407613,1.3566895252595044,5.401400540781544
2383,0.58026235400071,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,1.497867606041202,1.5220230668963899,1.8662185513791154,1.6228815550624196,0.48014667941418526,0.6474387253624502,5.466867620354109
2384,2.600744468705585,1.1097087666840775,1.0017686708578066,0.794068598264912,1.1211353989571118,1.8274834061074197,1.8560173402731643,2.846517264803508,1.6228815550624196,0.7338359213010563,2.0659403251565585,5.6180480967120925
2385,1.5402704306008164,1.0688152756241251,1.0017686708578066,0.794068598264912,1.0880380992584,1.781131184223108,1.7764948942310752,1.3923300737995512,1.6228815550624196,0.698160871660715,2.0659403251565585,5.513217600067939
2386,1.5514333152124455,1.1097087666840775,1.0497165448190973,2.607743768023401,1.1211353989571118,-0.000854234884881285,0.2428477205622126,1.7686532765833227,1.6228815550624196,1.7406651000395756,1.3566895252595044,5.512284063281854
2387,0.16723562337043166,1.0688152756241251,1.0017686708578066,2.607743768023401,1.0880380992584,-0.06780744427333174,0.1496928551986224,1.0160068710157797,1.6228815550624196,1.8912930874099054,1.3566895252595044,5.489958479424835
2388,2.3607424495555587,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,-0.10643429584359163,0.08834696825186791,0.918441596219987,1.6228815550624196,1.4037340756585752,2.0659403251565585,5.477121254719663
2389,0.423981969437902,1.1097087666840775,1.0017686708578066,0.794068598264912,1.1211353989571118,-0.3098690474469603,-0.04797722496314211,1.8848024132449808,1.6228815550624196,1.1896837778165277,1.3566895252595044,5.440121603187804
2390,1.5793405267415184,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,1.2017284106692097,1.260735029900954,0.226192741716506,0.30946500799071514,1.1758101474008396,2.0659403251565585,5.529558673021163
2391,1.0267777384658756,1.1097087666840775,1.0497165448190973,2.607743768023401,1.1211353989571118,0.06094872762753452,0.28147290863979874,1.2250753170067639,1.6228815550624196,1.6376038455230344,2.0659403251565585,5.537819095073274
2393,-0.5695147609970919,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,-0.2686670724386831,0.006552452322861897,0.9277335271529197,1.6228815550624196,1.766430413668711,1.3566895252595044,5.474560065869779
2394,0.2230500464285774,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,0.9931434121898063,1.0744252991737737,1.448081659397147,1.6228815550624196,1.7049900503992346,1.3566895252595044,5.5183823155453435
2395,-0.5695147609970919,1.0279217845641728,0.9538207968965161,0.794068598264912,1.0549407995596884,2.0231927873967366,1.9196352971068358,1.094988283945707,1.6228815550624196,0.884463908671386,2.0659403251565585,5.556302500767287
2396,3.828661775984791,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,-0.09870892552953965,0.07698661881728373,1.3040567299366912,1.6228815550624196,0.9359945359296566,1.3566895252595044,5.44870631990508
2397,1.830505430503174,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,1.631774024818103,1.6833400288674851,2.1031627901688976,1.6228815550624196,0.5832079339307267,2.0659403251565585,5.571006173682308
2398,3.19237735312193,1.0688152756241251,1.0017686708578066,0.794068598264912,1.0880380992584,1.6008725435618951,1.656075190224483,1.596752554324069,1.6228815550624196,0.5594245675038325,2.0659403251565585,5.577491799837225
2399,2.5672558148706974,1.0279217845641728,0.9538207968965161,0.794068598264912,1.0549407995596884,1.631774024818103,1.6833400288674851,1.8662185513791154,1.6228815550624196,0.5832079339307267,2.0659403251565585,5.57287160220048
2400,4.286340045061586,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1211353989571118,1.7759809373470732,1.8105759425348278,1.0856963530127743,1.6228815550624196,2.438310515228471,2.0659403251565585,5.640634456577733
2401,0.9932890846309883,1.0279217845641728,1.0017686708578066,0.794068598264912,1.1211353989571118,-0.25836657868661383,0.01564073187052923,1.2250753170067639,0.30946500799071514,0.8051860205817388,1.3566895252595044,5.439332693830263
2402,0.055606777254140226,1.0688152756241251,0.9538207968965161,0.794068598264912,1.0880380992584,0.6892788465037619,0.838130030934423,1.271534971671427,1.6228815550624196,0.8250054926041506,1.3566895252595044,5.445604203273597
2403,0.7700313923984053,1.1097087666840775,1.0017686708578066,0.794068598264912,1.1211353989571118,0.5296211933466877,0.7108941172670803,0.054292019457252316,0.30946500799071514,-0.2650654686284984,0.6474387253624502,5.269162565431745
2404,0.9821262000193591,1.1097087666840775,1.0017686708578066,0.794068598264912,1.1211353989571118,1.04722100438817,1.1562198151027796,0.38880153304282705,0.30946500799071514,0.13330591902197877,2.0659403251565585,5.451018452155457
2405,-0.04485918425052208,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,0.539921687098757,0.7199823968147476,0.00783236479258916,0.30946500799071514,-0.25713767981953367,0.6474387253624502,5.306425027550687
2406,-0.04485918425052208,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,0.539921687098757,0.7199823968147476,0.00783236479258916,0.30946500799071514,-0.25713767981953367,0.6474387253624502,5.3067787530377135
2407,2.3216723534148564,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,1.3588109403882664,1.4425006208543008,1.9823676880407735,1.6228815550624196,0.37312153049316155,2.0659403251565585,5.521399628115375
2408,2.6230702379288435,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,1.30730847162792,1.397059223115964,0.47707487690568706,0.30946500799071514,0.33348258644833795,2.0659403251565585,5.491487761029827
2409,0.3402603348506834,1.0279217845641728,0.9058729229352255,0.794068598264912,1.0549407995596884,0.6352012543053981,0.8040489826306705,0.026416226658454424,0.30946500799071514,-0.18380563333661,0.6474387253624502,5.2348967457315885
2410,-0.5695147609970919,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,0.4060152683218561,0.6018347626950723,-0.3499069761253171,0.30946500799071514,-0.360198934336075,-0.06181207453460391,5.2304233738926404
2411,-0.5695147609970919,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,-1.1081573132323312,-0.7341423308120258,-0.38242873439058134,0.30946500799071514,-0.08272632602230984,-0.06181207453460391,5.231571525528415
2412,-0.5695147609970919,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,-1.082406078852158,-0.7114216319428576,-0.15013046106726557,0.30946500799071514,-0.011376226741627351,0.6474387253624502,5.2304105995862376
2413,-0.5695147609970919,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,-1.2729652132654399,-0.9022755024438716,-0.215173977597794,0.30946500799071514,-0.003448437932662632,0.6474387253624502,5.254463481742621
2414,-0.5695147609970919,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,-0.719313674091715,-0.391059777887584,0.8719819415553239,1.6228815550624196,0.7239261852898504,0.6474387253624502,5.34086036206488
2415,-0.5695147609970919,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,0.4317665027020294,0.6245554615642407,-0.21052801213132769,0.30946500799071514,-0.34037946231366323,-0.06181207453460391,5.241023219159143
2416,-0.5695147609970919,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,-1.1081573132323312,-0.7341423308120258,-0.20123608119839506,0.30946500799071514,-0.08272632602230984,-0.06181207453460391,5.237506037332754
2417,0.7477056231751471,1.0688152756241251,1.0017686708578066,0.794068598264912,1.0880380992584,-0.27381731931471776,0.00200831254902823,0.7418949084942671,1.6228815550624196,1.7347192584328521,1.3566895252595044,5.41161970596323
2418,-0.5695147609970919,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,-1.082406078852158,-0.7114216319428576,-0.15013046106726557,0.30946500799071514,-0.011376226741627351,0.6474387253624502,5.267408765016053
2419,-0.49137456871568785,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,0.5296211933466877,0.38371605355105626,-0.1640683574666645,0.30946500799071514,-0.2650654686284984,0.6474387253624502,5.32273600446995
2420,-0.46904879949242956,1.0279217845641728,0.9538207968965161,0.794068598264912,1.0549407995596884,1.0266200168840316,0.7336148161362487,-0.2430497703965919,0.30946500799071514,0.11745034140404935,0.6474387253624502,5.3692158574101425
2421,-0.34625706876450896,1.0279217845641728,0.9058729229352255,0.794068598264912,1.0549407995596884,0.7665325496442816,0.5041357575576485,-0.3359690797259182,0.30946500799071514,-0.08272632602230984,1.3566895252595044,5.332438459915605
2422,-0.34625706876450896,0.9870282935042206,0.8579250489739348,0.794068598264912,1.021843499860977,0.9081643387352345,0.7199823968147476,-0.34526101065885084,0.30946500799071514,0.02628077010095507,0.6474387253624502,5.392679370131183
2423,-0.46904879949242956,1.0688152756241251,0.9538207968965161,0.794068598264912,1.0880380992584,0.658377365247554,0.7358868860231654,-0.34526101065885084,0.30946500799071514,-0.1659681085164394,0.6474387253624502,5.252221753598687
2424,-0.46904879949242956,1.0688152756241251,0.9538207968965161,0.794068598264912,1.0880380992584,1.0034439059418756,0.7131661871539972,-0.391720665323514,0.30946500799071514,0.09961281658387873,0.6474387253624502,5.352182518111363
2425,-0.48021168410405873,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,0.230906874536678,0.44733401038472764,-0.1594223920001982,0.30946500799071514,-0.49497134408847526,0.6474387253624502,5.223340158878377
2426,-0.49137456871568785,1.1097087666840775,1.0497165448190973,0.794068598264912,1.1211353989571118,-0.04205620989315849,0.20649460237154327,-0.15013046106726557,0.30946500799071514,-0.7050577475260403,0.6474387253624502,5.195401449520219
2427,0.2397943733460211,1.1097087666840775,1.0017686708578066,0.794068598264912,1.1211353989571118,0.8952887215451479,0.7063499774932467,-0.15013046106726557,0.30946500799071514,0.016371034089749166,0.6474387253624502,5.329377537222727
2428,-0.5695147609970919,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,1.0523712512642047,1.0653370196261063,0.8162303559577281,1.6228815550624196,0.13726981342646113,1.3566895252595044,5.422525823475276
2429,-0.31834985723543613,1.1506022577440298,1.0497165448190973,0.794068598264912,1.1542326986558233,0.8798379809170439,0.6927175581717456,0.8162303559577281,1.6228815550624196,0.004479350876302088,0.6474387253624502,5.391954325687043
2430,-0.5695147609970919,1.1097087666840775,1.0017686708578066,0.794068598264912,1.1211353989571118,-1.092706572604227,-0.7250540512643585,-0.46605611278697506,0.30946500799071514,0.6743775052338209,-0.771062874431658,5.283617786365643
2431,-0.5695147609970919,0.9870282935042206,0.9058729229352255,0.794068598264912,1.021843499860977,-0.9047225616289625,-0.6091784870316,-0.36849083799118243,0.30946500799071514,0.02231687569647271,-0.06181207453460391,5.262925469331831
2432,-0.5695147609970919,1.0688152756241251,0.9538207968965161,0.794068598264912,1.0880380992584,-1.162234905430695,-0.7818557984372794,-0.32203118332651925,0.30946500799071514,-0.1659681085164394,1.3566895252595044,5.250420002308894
2433,-0.5695147609970919,1.0688152756241251,1.0017686708578066,0.794068598264912,1.0880380992584,-0.7991425006702522,-0.4614939443820058,-0.18265221933252979,0.30946500799071514,0.1987101766959377,0.6474387253624502,5.30425349686627
2434,-0.34625706876450896,0.905241311384316,0.7620293010513535,0.794068598264912,0.9556489004635538,0.761382302768247,0.8063210525175873,0.14721132878657864,0.30946500799071514,0.8686083310534566,1.3566895252595044,5.362670929725667
2435,-0.5695147609970919,1.0279217845641728,0.9058729229352255,0.794068598264912,1.0549407995596884,-0.9047225616289625,-0.6091784870316,-0.36849083799118243,0.30946500799071514,0.02231687569647271,0.6474387253624502,5.2552725051033065
2436,-0.5695147609970919,0.905241311384316,0.7620293010513535,0.794068598264912,0.9556489004635538,-0.528754539678433,-0.2229266062557383,-0.05721115173793926,0.30946500799071514,0.3295186920438556,-0.06181207453460391,5.236537261488694
2437,-0.5695147609970919,0.905241311384316,0.7620293010513535,0.794068598264912,0.9556489004635538,-0.3871227505874801,-0.15703657953515013,-0.1919441502654624,0.30946500799071514,0.775456812548121,-0.06181207453460391,5.332438459915605
2438,-0.5695147609970919,0.8234543292644113,0.7140814270900628,0.794068598264912,0.8894543010661305,-0.521029169364381,-0.2751842136548255,-0.1919441502654624,0.30946500799071514,0.7695109709413975,0.6474387253624502,5.300812794118117
2439,-0.5695147609970919,0.905241311384316,0.7620293010513535,0.794068598264912,0.9556489004635538,-0.513303799050329,-0.2092941869342373,-0.0014595661403434713,0.30946500799071514,0.3433923224595439,-0.06181207453460391,5.238046103128795
2440,-0.5695147609970919,1.1506022577440298,1.0497165448190973,2.607743768023401,1.1542326986558233,-0.196563616174198,-0.03661687552855794,0.6722054264972723,1.6228815550624196,1.633639951118552,0.6474387253624502,5.458791901828869
2441,1.1160808153589088,0.8643478203243636,0.7140814270900628,0.794068598264912,0.9225516007648422,-0.39484812090153204,-0.17294106874356796,-0.20123608119839506,0.30946500799071514,1.5721995878490755,0.6474387253624502,5.361727836017593
2442,1.791435334362472,0.782560838204459,0.6661335531287722,0.794068598264912,0.856357001367419,0.6403515011814327,0.783600353648419,1.8476346895132503,1.6228815550624196,1.7723762552754345,1.3566895252595044,5.541579243946581
2443,0.7811942770100345,0.8234543292644113,0.6661335531287722,0.794068598264912,0.8894543010661305,-0.20428898648824997,-0.01616824654630644,1.917324171510245,1.6228815550624196,0.9478862191431038,1.3566895252595044,5.456366033129043
2444,1.2277096614752003,0.905241311384316,0.7620293010513535,0.794068598264912,0.9556489004635538,0.120176566701933,0.24739186033604627,1.373746211933686,1.6228815550624196,1.4592285973213281,1.3566895252595044,5.477121254719663
2445,7.12171273641539,0.7007738560845543,0.5702378052061909,2.607743768023401,0.7901624019699959,1.7322038389007786,1.9968856732620082,1.5549388651258722,1.6228815550624196,4.220081050043292,2.7751911250536123,5.795880017344075
2446,4.325410141202288,0.905241311384316,0.7620293010513535,0.794068598264912,0.9556489004635538,0.982842918437737,1.110778417364443,1.4016220047324839,1.6228815550624196,2.690017809913101,2.0659403251565585,5.607455023214668
2447,2.3886496610846315,0.8234543292644113,0.6661335531287722,0.794068598264912,0.8894543010661305,-0.1862631224221287,0.07925868870420057,0.5560562898356144,0.30946500799071514,0.8448249646265624,1.3566895252595044,5.447158031342219
2448,3.05842273778238,0.8234543292644113,0.6661335531287722,0.794068598264912,0.8894543010661305,0.017171629181239993,0.20422253248462643,-0.2430497703965919,0.30946500799071514,1.5167050661863224,1.3566895252595044,5.41161970596323
2449,1.6463178344112932,0.7007738560845543,0.5222899312449003,0.794068598264912,0.7901624019699959,0.5141704527185837,0.66090857975491,1.1739696968756343,1.6228815550624196,2.434346620823989,1.3566895252595044,5.544068044350276
2450,3.5495896606940622,0.6189868739646498,0.4743420572836097,2.607743768023401,0.7239678025725726,1.9948664295785459,1.549287905539392,2.2611256160287523,1.6228815550624196,3.968373755358662,2.0659403251565585,5.766784515497859
2451,2.2267878342160086,0.659880365024602,0.5222899312449003,0.794068598264912,0.7570651022712842,0.37768891050366554,0.5427609456352346,1.536355003260007,1.6228815550624196,1.974534869904035,1.3566895252595044,5.506505032404872
2452,1.612829180576406,0.659880365024602,0.4743420572836097,0.794068598264912,0.7570651022712842,0.11502631982589835,0.2587522097706304,1.7268395873851259,1.6228815550624196,2.0379571803757526,1.3566895252595044,5.4623979978989565
2453,1.7746910074450284,0.6189868739646498,0.42639418332231904,0.794068598264912,0.7239678025725726,1.04722100438817,0.5336726660875672,1.0764044220798419,1.6228815550624196,2.579028766587595,1.3566895252595044,5.498310553789601
